id,main_category,sub_category,product_name,brand,price,url,timestamp,store_aboveThreshold,store_address,store_availabilityInfo,store_clickNcollect1h,store_favoriteStore,store_latitude,store_longitude,store_optionId,store_originId,store_phoneNumber,store_priceId,store_quantity,store_quantityShowroom,store_replenishmentEndDate,store_replenishmentStartDate,store_securedStockLevel,store_skuId,store_storeId,store_storeName,store_storeSchedule,store_storeUrl
8758087,fahrrad-welt,fahrrader,Rennrad – EDR Easy Van Rysel weiss,TRIBAN,"399,99 €",https://www.decathlon.de/p/rennrad-edr-easy-van-rysel-weiss/_/R-p-301919?mc=8758087&c=farblos_weiß,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4976575,0070157301573,Düsseldorf,,
8758087,fahrrad-welt,fahrrader,Rennrad – EDR Easy Van Rysel weiss,TRIBAN,"399,99 €",https://www.decathlon.de/p/rennrad-edr-easy-van-rysel-weiss/_/R-p-301919?mc=8758087&c=farblos_weiß,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4803522,0070157301573,Düsseldorf,,
8758087,fahrrad-welt,fahrrader,Rennrad – EDR Easy Van Rysel weiss,TRIBAN,"399,99 €",https://www.decathlon.de/p/rennrad-edr-easy-van-rysel-weiss/_/R-p-301919?mc=8758087&c=farblos_weiß,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4803523,0070157301573,Düsseldorf,,
8758087,fahrrad-welt,fahrrader,Rennrad – EDR Easy Van Rysel weiss,TRIBAN,"399,99 €",https://www.decathlon.de/p/rennrad-edr-easy-van-rysel-weiss/_/R-p-301919?mc=8758087&c=farblos_weiß,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4803524,0070157301573,Düsseldorf,,
8758087,fahrrad-welt,fahrrader,Rennrad – EDR Easy Van Rysel weiss,TRIBAN,"399,99 €",https://www.decathlon.de/p/rennrad-edr-easy-van-rysel-weiss/_/R-p-301919?mc=8758087&c=farblos_weiß,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4803525,0070157301573,Düsseldorf,,
8758087,fahrrad-welt,fahrrader,Rennrad – EDR Easy Van Rysel weiss,TRIBAN,"399,99 €",https://www.decathlon.de/p/rennrad-edr-easy-van-rysel-weiss/_/R-p-301919?mc=8758087&c=farblos_weiß,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4448753,0070157301573,Düsseldorf,,
8758087,fahrrad-welt,fahrrader,Rennrad – EDR Easy Van Rysel weiss,TRIBAN,"399,99 €",https://www.decathlon.de/p/rennrad-edr-easy-van-rysel-weiss/_/R-p-301919?mc=8758087&c=farblos_weiß,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4448754,0070157301573,Düsseldorf,,
8758087,fahrrad-welt,fahrrader,Rennrad – EDR Easy Van Rysel weiss,TRIBAN,"399,99 €",https://www.decathlon.de/p/rennrad-edr-easy-van-rysel-weiss/_/R-p-301919?mc=8758087&c=farblos_weiß,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4448755,0070157301573,Düsseldorf,,
8606778,fahrrad-welt,fahrrader,Trekkingrad 26 Zoll D4 X Damen/Mädchen weiss,RIVERSIDE,"349,99 €",https://www.decathlon.de/p/trekkingrad-26-zoll-d4-x-damen-maedchen-weiss/_/R-p-X8606778?mc=8606778,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4174817,0070157301573,Düsseldorf,,
8655220,fahrrad-welt,fahrrader,E-Mountainbike E-Expl 700 Fully 29 Zoll Rockrider S kupfer,ROCKRIDER,3.499 €,https://www.decathlon.de/p/e-mountainbike-e-expl-700-fully-29-zoll-rockrider-s-kupfer/_/R-p-335049?mc=8655220&c=beige,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4359394,0070157301573,Düsseldorf,,
8655220,fahrrad-welt,fahrrader,E-Mountainbike E-Expl 700 Fully 29 Zoll Rockrider S kupfer,ROCKRIDER,3.499 €,https://www.decathlon.de/p/e-mountainbike-e-expl-700-fully-29-zoll-rockrider-s-kupfer/_/R-p-335049?mc=8655220&c=beige,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4359393,0070157301573,Düsseldorf,,
8655220,fahrrad-welt,fahrrader,E-Mountainbike E-Expl 700 Fully 29 Zoll Rockrider S kupfer,ROCKRIDER,3.499 €,https://www.decathlon.de/p/e-mountainbike-e-expl-700-fully-29-zoll-rockrider-s-kupfer/_/R-p-335049?mc=8655220&c=beige,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4359392,0070157301573,Düsseldorf,,
8655220,fahrrad-welt,fahrrader,E-Mountainbike E-Expl 700 Fully 29 Zoll Rockrider S kupfer,ROCKRIDER,3.499 €,https://www.decathlon.de/p/e-mountainbike-e-expl-700-fully-29-zoll-rockrider-s-kupfer/_/R-p-335049?mc=8655220&c=beige,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4359395,0070157301573,Düsseldorf,,
8732272,fahrrad-welt,fahrrader,E-Mountainbike Hardtail 29 Zoll E-Expl 520 gelb,ROCKRIDER,1.699 €,https://www.decathlon.de/p/e-mountainbike-hardtail-29-zoll-e-expl-520-gelb/_/R-p-337358?mc=8732272&c=orange,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4465400,0070157301573,Düsseldorf,,
8732272,fahrrad-welt,fahrrader,E-Mountainbike Hardtail 29 Zoll E-Expl 520 gelb,ROCKRIDER,1.699 €,https://www.decathlon.de/p/e-mountainbike-hardtail-29-zoll-e-expl-520-gelb/_/R-p-337358?mc=8732272&c=orange,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,1,,,1,4465401,0070157301573,Düsseldorf,,
8732272,fahrrad-welt,fahrrader,E-Mountainbike Hardtail 29 Zoll E-Expl 520 gelb,ROCKRIDER,1.699 €,https://www.decathlon.de/p/e-mountainbike-hardtail-29-zoll-e-expl-520-gelb/_/R-p-337358?mc=8732272&c=orange,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4465402,0070157301573,Düsseldorf,,
8732272,fahrrad-welt,fahrrader,E-Mountainbike Hardtail 29 Zoll E-Expl 520 gelb,ROCKRIDER,1.699 €,https://www.decathlon.de/p/e-mountainbike-hardtail-29-zoll-e-expl-520-gelb/_/R-p-337358?mc=8732272&c=orange,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4465403,0070157301573,Düsseldorf,,
8732272,fahrrad-welt,fahrrader,E-Mountainbike Hardtail 29 Zoll E-Expl 520 gelb,ROCKRIDER,1.699 €,https://www.decathlon.de/p/e-mountainbike-hardtail-29-zoll-e-expl-520-gelb/_/R-p-337358?mc=8732272&c=orange,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,5165161,0070157301573,Düsseldorf,,
8732272,fahrrad-welt,fahrrader,E-Mountainbike Hardtail 29 Zoll E-Expl 520 gelb,ROCKRIDER,1.699 €,https://www.decathlon.de/p/e-mountainbike-hardtail-29-zoll-e-expl-520-gelb/_/R-p-337358?mc=8732272&c=orange,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,5165162,0070157301573,Düsseldorf,,
8732272,fahrrad-welt,fahrrader,E-Mountainbike Hardtail 29 Zoll E-Expl 520 gelb,ROCKRIDER,1.699 €,https://www.decathlon.de/p/e-mountainbike-hardtail-29-zoll-e-expl-520-gelb/_/R-p-337358?mc=8732272&c=orange,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,5165163,0070157301573,Düsseldorf,,
8732272,fahrrad-welt,fahrrader,E-Mountainbike Hardtail 29 Zoll E-Expl 520 gelb,ROCKRIDER,1.699 €,https://www.decathlon.de/p/e-mountainbike-hardtail-29-zoll-e-expl-520-gelb/_/R-p-337358?mc=8732272&c=orange,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,5165164,0070157301573,Düsseldorf,,
8615537,fahrrad-welt,fahrrader,Mountainbike 26 Zoll ST 500 Kinder blau,ROCKRIDER,"299,99 €",https://www.decathlon.de/p/mountainbike-26-zoll-st-500-kinder-khaki/_/R-p-327187?mc=8615537&c=blau,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4227697,0070157301573,Düsseldorf,,
8615537,fahrrad-welt,fahrrader,Mountainbike 26 Zoll ST 500 Kinder blau,ROCKRIDER,"299,99 €",https://www.decathlon.de/p/mountainbike-26-zoll-st-500-kinder-khaki/_/R-p-327187?mc=8615537&c=blau,2024-05-23 00:04:40.678886,False,,inStock,True,False,0,0,,,,,5,0,,,1,4101226,0070157301573,Düsseldorf,,
8615537,fahrrad-welt,fahrrader,Mountainbike 26 Zoll ST 500 Kinder blau,ROCKRIDER,"299,99 €",https://www.decathlon.de/p/mountainbike-26-zoll-st-500-kinder-khaki/_/R-p-327187?mc=8615537&c=blau,2024-05-23 00:04:40.678886,False,,inStock,True,False,0,0,,,,,2,0,,,1,4227696,0070157301573,Düsseldorf,,
8549669,fahrrad-welt,fahrrader,City Bike Elops Speed 900 grau,BTWIN,"449,99 €",https://www.decathlon.de/p/city-bike-28-zoll-elops-speed-900-gruen/_/R-p-306287?mc=8549669&c=grau,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,2757210,0070157301573,Düsseldorf,,
8549669,fahrrad-welt,fahrrader,City Bike Elops Speed 900 grau,BTWIN,"449,99 €",https://www.decathlon.de/p/city-bike-28-zoll-elops-speed-900-gruen/_/R-p-306287?mc=8549669&c=grau,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,2757209,0070157301573,Düsseldorf,,
8549669,fahrrad-welt,fahrrader,City Bike Elops Speed 900 grau,BTWIN,"449,99 €",https://www.decathlon.de/p/city-bike-28-zoll-elops-speed-900-gruen/_/R-p-306287?mc=8549669&c=grau,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,2757208,0070157301573,Düsseldorf,,
8549669,fahrrad-welt,fahrrader,City Bike Elops Speed 900 grau,BTWIN,"449,99 €",https://www.decathlon.de/p/city-bike-28-zoll-elops-speed-900-gruen/_/R-p-306287?mc=8549669&c=grau,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,2757212,0070157301573,Düsseldorf,,
8549669,fahrrad-welt,fahrrader,City Bike Elops Speed 900 grau,BTWIN,"449,99 €",https://www.decathlon.de/p/city-bike-28-zoll-elops-speed-900-gruen/_/R-p-306287?mc=8549669&c=grau,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4630010,0070157301573,Düsseldorf,,
8549669,fahrrad-welt,fahrrader,City Bike Elops Speed 900 grau,BTWIN,"449,99 €",https://www.decathlon.de/p/city-bike-28-zoll-elops-speed-900-gruen/_/R-p-306287?mc=8549669&c=grau,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4630011,0070157301573,Düsseldorf,,
8549669,fahrrad-welt,fahrrader,City Bike Elops Speed 900 grau,BTWIN,"449,99 €",https://www.decathlon.de/p/city-bike-28-zoll-elops-speed-900-gruen/_/R-p-306287?mc=8549669&c=grau,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4630012,0070157301573,Düsseldorf,,
